time,hp,kps
2018-12-28 21:04:14,4447877.0,30.812296858523816
2018-12-28 21:06:39,4452572.0,31.02285502640957
2018-12-28 21:09:05,4457214.0,30.776137854692397
2018-12-28 21:11:29,4461336.0,31.067764083919005
2018-12-28 21:13:54,4465958.0,30.991275055705838
2018-12-28 21:16:20,4470632.0,30.781243707743453
2018-12-28 21:18:45,4475196.0,31.069537605626394
2018-12-28 21:21:09,4479442.0,31.05399424094509
2018-12-28 21:23:35,4484093.0,30.811859144109953
2018-12-28 21:26:00,4488655.0,31.087956322793335
2018-12-28 21:28:25,4492898.0,31.123066040661673
2018-12-28 21:30:51,4497502.0,30.751957696950583
2018-12-28 21:33:15,4502140.0,30.82296518563049
2018-12-28 21:35:40,4506364.0,31.06215884637588
2018-12-28 21:38:05,4510955.0,30.749842961976857
2018-12-28 21:40:30,4515633.0,30.825078071694726
2018-12-28 21:42:56,4519711.0,31.037866322650192
2018-12-28 21:45:20,4524356.0,30.82242423049577
2018-12-28 21:47:45,4529013.0,30.737654115553244
2018-12-28 21:50:10,4533134.0,31.076120677726706
2018-12-28 21:52:35,4537816.0,30.805471817847806
2018-12-28 21:55:01,4542430.0,30.775334235124014
2018-12-28 21:57:27,4546688.0,30.84488376919882
2018-12-28 21:59:52,4551223.0,30.900355443988676
2018-12-28 22:02:16,4555954.0,30.757299333239903
2018-12-28 22:04:42,4560142.0,30.77322667467504
2018-12-28 22:09:30,4569338.0,30.852528189090688
2018-12-28 22:11:55,4573499.0,30.83911297888757
2018-12-28 22:14:18,4578199.0,30.81915334475694
2018-12-28 22:16:47,4582750.0,30.884984065760076
2018-12-28 22:19:13,4586925.0,30.50137643775589
2018-12-28 22:21:35,4591634.0,30.82516224099375
2018-12-28 22:24:00,4596195.0,30.80874809957961
2018-12-28 22:26:25,4600392.0,30.804578391158604
2018-12-28 22:28:50,4605032.0,30.700669760604207
2018-12-28 22:31:15,4609184.0,30.903774634850024
2018-12-28 22:33:41,4613892.0,31.136651347178784
2018-12-28 22:36:05,4618464.0,30.768321619596996
2018-12-28 22:38:31,4622647.0,30.80155045972239
2018-12-28 22:40:56,4627247.0,31.05484199577255
2018-12-28 22:43:20,4631967.0,30.742535254894378
2018-12-28 22:45:46,4636516.0,31.04912268087836
2018-12-28 22:48:11,4640737.0,31.083760032190252
2018-12-28 22:50:36,4645351.0,30.806173825293698
2018-12-28 22:53:01,4649952.0,31.0410645368495
2018-12-28 22:55:28,4654151.0,31.04573474349015
2018-12-28 22:57:52,4658760.0,30.696618581873988
2018-12-28 23:00:17,4663491.0,30.773833336887517
2018-12-28 23:02:42,4667652.0,31.0402910171383
2018-12-28 23:05:07,4672181.0,30.771952459144572
2018-12-28 23:07:34,4676852.0,30.7851186033452
2018-12-28 23:09:58,4681019.0,31.072518743974307
2018-12-28 23:12:23,4685660.0,30.78779652175208
2018-12-28 23:14:48,4690306.0,30.720084923006002
2018-12-28 23:17:13,4694492.0,31.05738899824111
2018-12-28 23:19:38,4699114.0,30.832460926784936
2018-12-28 23:22:04,4703746.0,30.79644275776184
2018-12-28 23:24:28,4707904.0,31.109098424013403
2018-12-28 23:26:53,4712527.0,30.758092676886964
2018-12-28 23:29:18,4717226.0,30.779409291307026
2018-12-28 23:31:44,4721425.0,31.056525278767843
2018-12-28 23:34:09,4725975.0,30.772987312902295
2018-12-28 23:36:35,4730702.0,30.81419485359023
2018-12-28 23:38:59,4734755.0,31.112078866129412
2018-12-28 23:41:24,4739435.0,30.834962878668595
2018-12-28 23:43:49,4744063.0,30.746913752546728
2018-12-28 23:46:13,4748204.0,31.092570664128292
2018-12-28 23:48:38,4752870.0,30.837398250335188
2018-12-28 23:51:03,4757532.0,30.781835060572657
2018-12-28 23:53:28,4761713.0,31.14349911490913
2018-12-28 23:55:54,4766303.0,30.80870287666462
2018-12-28 23:58:18,4770992.0,30.863248331210073
2018-12-29 00:00:43,4775135.0,31.088479087044277
2018-12-29 00:03:08,4779741.0,30.820140529050548
2018-12-29 00:05:33,4784399.0,30.77396884527849
2018-12-29 00:07:58,4788545.0,31.041680444024568
2018-12-29 00:10:23,4793260.0,30.778915811396924
2018-12-29 00:12:48,4797789.0,30.77355185716933
2018-12-29 00:15:13,4802027.0,31.07518796315121
2018-12-29 00:17:39,4806647.0,30.830673856568136
2018-12-29 00:20:04,4811255.0,30.77800927976563
2018-12-29 00:22:30,4815423.0,31.07832275938945
2018-12-29 00:24:53,4820071.0,30.725113947128918
2018-12-29 00:27:19,4824727.0,30.869314574088165
2018-12-29 00:29:44,4828943.0,31.082480718288796
2018-12-29 00:32:09,4833517.0,30.815172778236402
2018-12-29 00:34:34,4838142.0,30.829592840932325
2018-12-29 00:36:58,4842265.0,31.098584123622242
2018-12-29 00:39:23,4847024.0,30.79902383542559
2018-12-29 00:41:48,4851602.0,30.779721220232567
2018-12-29 00:44:13,4855764.0,31.06247984092222
2018-12-29 00:46:38,4860395.0,30.819846612082095
2018-12-29 00:49:04,4864995.0,30.749549879999822
2018-12-29 00:51:28,4869201.0,31.13275695070689
2018-12-29 00:53:54,4873826.0,30.735264787697485
2018-12-29 00:56:19,4878493.0,30.76097011685109
2018-12-29 00:58:44,4882680.0,31.078211496161433
2018-12-29 01:01:10,4887224.0,30.762850994594036
2018-12-29 01:03:34,4891954.0,30.81826818014821
2018-12-29 01:05:59,4896079.0,31.045723770534835
2018-12-29 01:08:24,4900698.0,30.785333853413693
2018-12-29 01:10:49,4905366.0,30.769659872222473
2018-12-29 01:13:14,4909494.0,30.93488453261955
2018-12-29 01:15:40,4914183.0,30.8288989996448
2018-12-29 01:18:05,4918781.0,30.748117042138702
2018-12-29 01:20:30,4922959.0,31.047962449447503
2018-12-29 01:22:55,4927601.0,30.74576809208073
2018-12-29 01:25:25,4932205.0,30.742006336594837
2018-12-29 01:27:46,4936429.0,31.014733609322107
2018-12-29 01:30:11,4941063.0,30.67761769197136
2018-12-29 01:32:37,4945698.0,30.818381003894547
2018-12-29 01:35:02,4949835.0,31.03382467352541
2018-12-29 01:37:27,4954497.0,30.730171765131118
2018-12-29 01:39:52,4959060.0,30.83588367878824
2018-12-29 01:42:19,4963236.0,31.040509726499387
2018-12-29 01:44:42,4967992.0,31.029851419289358
2018-12-29 01:47:09,4972576.0,30.769504444582445
2018-12-29 01:49:33,4976705.0,31.081730149911596
2018-12-29 01:51:59,4981356.0,31.082984068406894
2018-12-29 01:54:23,4985994.0,30.77133414197864
2018-12-29 01:56:48,4990611.0,31.128167784526568
2018-12-29 01:59:13,4994799.0,31.0325455384341
2018-12-29 02:01:38,4999434.0,30.79265045814493
2018-12-29 02:04:03,5004098.0,31.091287692558026
2018-12-29 02:06:30,5008220.0,31.08210020685391
2018-12-29 02:08:54,5012876.0,30.782751081800562
2018-12-29 02:11:19,5017546.0,30.828519106878932
2018-12-29 02:13:44,5021685.0,31.09927842418997
2018-12-29 02:16:09,5026319.0,30.865670796185785
2018-12-29 02:18:36,5030987.0,30.846862018756322
2018-12-29 02:20:58,5035093.0,30.845608446074177
2018-12-29 02:23:23,5039783.0,30.806588105683975
2018-12-29 02:25:47,5044371.0,30.760820080605605
2018-12-29 02:28:11,5048604.0,31.04815206840996
2018-12-29 02:30:36,5053238.0,30.770409121701494
2018-12-29 02:33:04,5057386.0,30.745650628962707
2018-12-29 02:35:30,5062044.0,31.062423996440295
2018-12-29 02:37:55,5066641.0,30.714139545888486
2018-12-29 02:40:21,5071270.0,30.758740730144847
2018-12-29 02:42:46,5075461.0,30.934041148117682
2018-12-29 02:45:11,5080026.0,30.60879857459925
2018-12-29 02:47:36,5084724.0,31.001952857408707
2018-12-29 02:50:02,5088887.0,30.98352370284942
2018-12-29 02:52:27,5093578.0,30.733397022727466
2018-12-29 02:54:52,5098120.0,30.70203927414858
2018-12-29 02:57:19,5102292.0,30.984170935590587
2018-12-29 02:59:44,5106983.0,31.014891938725384
2018-12-29 03:02:08,5111548.0,30.731053554887
2018-12-29 03:04:34,5115775.0,31.02016072951277
2018-12-29 03:07:01,5120385.0,30.993867626064493
2018-12-29 03:09:26,5125026.0,30.70837085682388
2018-12-29 03:11:51,5129640.0,31.025380236333262
2018-12-29 03:14:15,5133856.0,31.03666550279094
2018-12-29 03:16:42,5138515.0,30.765110668736103
2018-12-29 03:19:06,5143132.0,31.016312758123124
2018-12-29 03:21:33,5147275.0,31.0781556771089
2018-12-29 03:23:57,5151864.0,30.719574172406706
2018-12-29 03:26:22,5156573.0,30.756423058051055
2018-12-29 03:28:49,5160794.0,30.97712321025806
2018-12-29 03:31:13,5165361.0,30.971328613465417
2018-12-29 03:33:40,5170071.0,30.677872500612754
2018-12-29 03:36:04,5174112.0,30.98468588427343
2018-12-29 03:38:30,5178817.0,31.048984694291416
2018-12-29 03:40:56,5183446.0,30.655254286767903
2018-12-29 03:43:22,5188064.0,30.989692262585187
2018-12-29 03:45:47,5192245.0,30.960781580421084
2018-12-29 03:48:12,5196821.0,30.669923669858743
2018-12-29 03:50:38,5201577.0,31.0235195602697
2018-12-29 03:53:03,5205658.0,30.9590844677288
2018-12-29 03:55:28,5210355.0,30.75921764885513
2018-12-29 03:57:54,5214939.0,30.738296104645915
2018-12-29 04:00:19,5219121.0,31.03291971438525
2018-12-29 04:02:45,5223786.0,30.779147223295798
2018-12-29 04:05:10,5228356.0,30.693614522647366
2018-12-29 04:07:34,5232605.0,31.059758723274328
2018-12-29 04:09:59,5237158.0,31.004586309481226
2018-12-29 04:12:25,5241841.0,30.757186472662397
2018-12-29 04:14:51,5246041.0,31.038107158023323
2018-12-29 04:17:16,5250628.0,31.08350116660226
2018-12-29 04:19:41,5255293.0,30.821659795880397
2018-12-29 04:22:06,5259902.0,30.99779615951676
2018-12-29 04:24:31,5264060.0,31.07164422925524
2018-12-29 04:26:57,5268722.0,30.768545708846634
2018-12-29 04:29:21,5273395.0,31.0655357377349
2018-12-29 04:31:47,5277576.0,31.068043574725497
2018-12-29 04:34:11,5282104.0,30.766384745049432
2018-12-29 04:36:37,5286807.0,30.79898662592717
2018-12-29 04:39:00,5290917.0,31.10995841276103
2018-12-29 04:41:27,5295626.0,30.819796519859413
2018-12-29 04:43:52,5300217.0,30.74277631783921
2018-12-29 04:46:16,5304372.0,31.09176502398427
2018-12-29 04:48:41,5309033.0,30.853868820570824
2018-12-29 04:51:06,5313687.0,30.820146142681878
2018-12-29 04:53:32,5317883.0,30.797900050216352
2018-12-29 04:55:56,5322434.0,30.75708372368574
2018-12-29 04:58:21,5327143.0,30.79538048439629
2018-12-29 05:00:46,5331323.0,31.069453107175807
2018-12-29 05:03:11,5335940.0,30.721098342072274
2018-12-29 05:05:36,5340072.0,30.77815163360832
2018-12-29 05:08:03,5344715.0,31.036295662465626
2018-12-29 05:10:27,5349335.0,30.787014053270227
2018-12-29 05:12:52,5353956.0,30.74754174397033
2018-12-29 05:15:19,5358118.0,30.9703895037639
2018-12-29 05:17:44,5362863.0,30.716471008466097
2018-12-29 05:20:09,5367442.0,31.029362321215697
2018-12-29 05:22:34,5371627.0,31.048904683615206
2018-12-29 05:24:58,5376241.0,31.016877515381143
2018-12-29 05:27:25,5380839.0,30.714966577948243
2018-12-29 05:29:50,5385051.0,31.062781461477414
2018-12-29 05:32:16,5389714.0,30.702430192529075
2018-12-29 05:34:41,5394325.0,30.77515746525635
2018-12-29 05:37:06,5398926.0,31.00650542763879
2018-12-29 05:39:32,5403094.0,30.736886827847776
2018-12-29 05:41:56,5407722.0,30.73207917626909
2018-12-29 05:44:22,5411921.0,31.04524096658605
2018-12-29 05:46:47,5416616.0,31.033917051955573
2018-12-29 05:49:12,5421170.0,30.77059416794303
2018-12-29 05:51:37,5425386.0,30.81573523377375
2018-12-29 05:54:03,5429945.0,31.11639225271136
2018-12-29 05:56:27,5434624.0,30.789659407012994
2018-12-29 05:58:52,5439237.0,31.091755712533953
2018-12-29 06:01:17,5443428.0,30.79457702914838
2018-12-29 06:03:42,5448101.0,30.84600486442128
2018-12-29 06:06:07,5452720.0,31.05603621238366
2018-12-29 06:08:32,5456859.0,30.911119580309492
2018-12-29 06:10:56,5461479.0,30.80673521945962
2018-12-29 06:13:21,5465700.0,30.819901363660243
2018-12-29 06:15:47,5470368.0,31.089493840149274
2018-12-29 06:18:12,5474919.0,30.841531457704136
2018-12-29 06:20:36,5479186.0,30.841621636773997
2018-12-29 06:23:01,5483731.0,30.813556502674377
2018-12-29 06:25:26,5488365.0,30.820302040241835
2018-12-29 06:27:51,5492986.0,31.040364736166598
2018-12-29 06:30:15,5497234.0,30.77391600225211
2018-12-29 06:32:41,5501885.0,30.86249212235533
2018-12-29 06:35:05,5505951.0,31.034509712045335
2018-12-29 06:37:31,5510646.0,30.836390589788277
2018-12-29 06:39:56,5515218.0,30.759205894464706
2018-12-29 06:42:20,5519400.0,30.788163574715494
2018-12-29 06:44:47,5524157.0,30.722783749061694
2018-12-29 06:47:12,5528728.0,30.695734322342926
2018-12-29 06:49:37,5532957.0,31.130722314149104
2018-12-29 06:52:03,5537499.0,30.763277951597107
2018-12-29 06:54:27,5542134.0,30.81774181555554
2018-12-29 06:56:53,5546336.0,31.055746866060588
2018-12-29 06:59:18,5550912.0,30.690255214854645
2018-12-29 07:01:41,5555634.0,30.793703490716712
2018-12-29 07:04:08,5559767.0,31.03729923445816
2018-12-29 07:06:34,5564458.0,30.7926928597148
2018-12-29 07:08:58,5569017.0,30.837747277128372
2018-12-29 07:11:25,5573183.0,31.10091580057087
2018-12-29 07:13:50,5577919.0,31.06196273662961
2018-12-29 07:16:12,5582441.0,30.696419189267882
2018-12-29 07:18:40,5586647.0,31.036466291545903
2018-12-29 07:21:02,5591288.0,31.06816958728547
2018-12-29 07:23:30,5595976.0,30.690916092068402
2018-12-29 07:25:56,5600521.0,31.020496199973635
2018-12-29 07:28:21,5604726.0,31.098619800511027
2018-12-29 07:30:47,5609377.0,30.766383961232933
2018-12-29 07:33:09,5613989.0,31.112280079856326
2018-12-29 07:35:40,5618143.0,31.060075074935018
2018-12-29 07:38:05,5622778.0,30.725300075776456
2018-12-29 07:40:25,5627471.0,30.88696495922409
2018-12-29 07:42:52,5631615.0,31.038886862823848
2018-12-29 07:45:15,5636223.0,30.77861289022111
2018-12-29 07:47:42,5640943.0,30.840172447435442
2018-12-29 07:50:08,5645030.0,31.131390589117157
2018-12-29 07:52:30,5649703.0,30.860535486365503
2018-12-29 07:54:59,5654273.0,30.751033017003877
2018-12-29 07:57:25,5658506.0,31.07818205843863
2018-12-29 07:59:46,5663181.0,30.98498695963955
2018-12-29 08:02:16,5667788.0,30.710571890581626
2018-12-29 08:04:40,5671962.0,31.079778352743077
2018-12-29 08:07:02,5676551.0,30.95016998151256
2018-12-29 08:09:29,5681224.0,30.87763348124187
2018-12-29 08:11:55,5685779.0,31.044821124893613
2018-12-29 08:14:19,5689968.0,30.678364000457762
2018-12-29 08:16:46,5694680.0,30.84462947207535
2018-12-29 08:19:11,5699245.0,31.057808560254443
2018-12-29 08:21:33,5703487.0,30.72680498393761
2018-12-29 08:24:02,5708081.0,30.787298602872784
2018-12-29 08:26:26,5712275.0,30.77784082629172
2018-12-29 08:28:48,5716896.0,31.12558766083433
2018-12-29 08:31:16,5721533.0,30.769903126578367
2018-12-29 08:33:41,5725691.0,30.90463313673334
2018-12-29 08:36:04,5730332.0,30.973282131438676
2018-12-29 08:38:32,5734934.0,30.86305518096217
2018-12-29 08:40:54,5739608.0,31.06157562025442
2018-12-29 08:43:22,5743773.0,30.87967796472879
2018-12-29 08:45:44,5748454.0,30.901709373123833
2018-12-29 08:48:12,5752987.0,30.910768294498027
2018-12-29 08:50:34,5757193.0,30.930696786380096
2018-12-29 08:53:03,5761858.0,30.981679587362898
2018-12-29 08:57:53,5770715.0,30.939426066236138
2018-12-29 09:00:16,5775230.0,31.011122762932835
2018-12-29 09:02:43,5779460.0,30.86423226804158
2018-12-29 09:05:04,5784067.0,31.045263170903468
2018-12-29 09:07:32,5788752.0,30.898622112431426
2018-12-29 09:09:54,5793360.0,30.996530244567747
2018-12-29 09:12:18,5797526.0,30.81954981586318
2018-12-29 09:14:47,5802197.0,30.898662124809036
2018-12-29 09:17:09,5806829.0,31.11133073033478
2018-12-29 09:19:39,5811030.0,30.944231227645336
2018-12-29 09:21:59,5815564.0,30.942000961992253
2018-12-29 09:24:27,5819796.0,30.862156377242375
2018-12-29 09:26:49,5824403.0,30.818312768743592
2018-12-29 09:29:17,5829008.0,30.953039371189263
2018-12-29 09:34:03,5837827.0,30.944681141000046
2018-12-29 09:36:32,5842540.0,30.923804810123716
2018-12-29 09:38:57,5847118.0,30.97068609785007
2018-12-29 09:41:22,5851243.0,30.896361773525747
2018-12-29 09:43:44,5855905.0,30.986630659569286
2018-12-29 09:46:08,5860589.0,30.98048815342678
2018-12-29 09:48:36,5864700.0,30.82378122399258
2018-12-29 09:50:58,5869372.0,30.79920592712581
2018-12-29 09:53:26,5873483.0,30.916822598943554
2018-12-29 09:55:48,5878231.0,30.90779691044552
2018-12-29 09:58:16,5882826.0,30.80215869242265
2018-12-29 10:00:39,5886989.0,30.765621996795048
2018-12-29 10:03:06,5891599.0,31.17414984282289
2018-12-29 10:05:28,5896266.0,30.76419379202177
2018-12-29 10:07:57,5900490.0,31.155782884315087
2018-12-29 10:10:22,5905082.0,30.67812949468987
2018-12-29 10:12:45,5909676.0,30.782173451473554
2018-12-29 10:15:09,5914323.0,31.081860959867846
2018-12-29 10:17:37,5918525.0,30.819354483075657
2018-12-29 10:19:59,5923081.0,30.693286744138927
2018-12-29 10:22:27,5927252.0,31.130830247993046
2018-12-29 10:24:53,5931952.0,31.06202994298585
2018-12-29 10:27:15,5936554.0,30.709989082227676
2018-12-29 10:29:43,5940768.0,30.796123311847825
2018-12-29 10:32:09,5945364.0,31.07342194628932
2018-12-29 10:34:31,5950073.0,30.748802999733268
2018-12-29 10:36:59,5954648.0,31.020406235622218
2018-12-29 10:39:25,5958773.0,31.08427763337361
2018-12-29 10:41:47,5963490.0,30.723707284875697
2018-12-29 10:44:14,5968112.0,30.988928919960347
2018-12-29 10:46:40,5972275.0,31.059912730670188
2018-12-29 10:49:07,5976857.0,30.930920341994696
2018-12-29 10:51:29,5981528.0,28.392179598708502
